7168257845,99984744@N00,37.788403,-122.489511,http://farm9.staticflickr.com/8005/7168257845_37dd3375d6.jpg,,['outdoor'],"lamp:0.5220,lantern:0.5220,outdoor:0.9530,sign:0.7540,street sign:0.7540,text:0.7540,weathervane:0.5180,windmill:0.6460",Seacliff
6825215084,70323761@N00,37.787247,-122.490831,http://farm8.staticflickr.com/7207/6825215084_58ca06c53e.jpg,"aia150,bay+area,bridge,ca,california,california+historical+landmark,china+beach,china+beach+park,chl,ggnra,golden+gate+bridge,golden+gate+national+recreation+area,james+d.+phelan+state+beach+park,landmark,national+park+service,national+recreation+area,nps,nra,phelan+state+beach+park,san+francisco,san+francisco+landmark,san+francisco-bay+area,seacliff,sf,sfist,suspension+bridge",['outdoor'],"architecture:0.6940,battlement:0.6750,boat:0.5030,castle:0.6940,city:0.5050,cityscape:0.5050,cliff:0.6340,coast:0.5760,fort:0.6940,fortress:0.5960,lake:0.6780,lakefront:0.5620,landscape:0.7030,nature:0.7030,outdoor:0.9910,rampart:0.6750,reservoir:0.5740,river:0.6190,riverbank:0.7030,seaside:0.5930,shore:0.5930,slope:0.7030,stronghold:0.5000,vehicle:0.5030,water:0.6450,watercourse:0.6450,waterfront:0.5520",Seacliff
5858543541,25870444@N05,37.78374,-122.489318,http://farm6.staticflickr.com/5262/5858543541_300510ac5d.jpg,"blackberry,flower,lands+end,sanfrancisco","['blossom', 'flower', 'nature', 'outdoor', 'plant', 'white']","blossom:0.9950,bright:0.5680,depth of field:0.5270,flower:0.9520,forest:0.6770,landscape:0.6770,macro:0.8010,nature:0.9950,organic pattern:0.8770,outdoor:0.9960,pattern:0.8770,plant:0.9950,romantic:0.5170,white:0.9780",Seacliff
9597740616,70806177@N00,37.786666,-122.49,http://farm4.staticflickr.com/3785/9597740616_80f7cc3cd8.jpg,bikeride,['outdoor'],"landscape:0.7420,nature:0.8400,outdoor:0.9810,palm tree:0.8400,plant:0.8400,resort:0.6550,seaside:0.7420,shore:0.7420,tree:0.8400",Seacliff
3349066988,69851976@N00,37.787498,-122.490837,http://farm4.staticflickr.com/3108/3349066988_f9c2468c8c.jpg,"california,china+beach,san+francisco",['outdoor'],"architecture:0.5160,building:0.5160,farmhouse:0.5160,house:0.5160,lake:0.7620,landscape:0.7940,nature:0.7940,outdoor:0.9920,reservoir:0.5350,seaside:0.7940,shore:0.7940,water:0.5350",Seacliff
387205209,35034363822@N01,37.78803,-122.49067,http://farm1.staticflickr.com/159/387205209_287b326da1.jpg,"30d,california,goldengate,sanfrancisco",['outdoor'],"architecture:0.7270,cenotaph:0.7180,gravestone:0.7590,memorial:0.7270,monument:0.6390,nature:0.7490,outdoor:0.9930,rock:0.7490,shelter:0.5510,tepee:0.5510",Seacliff
8312829771,19032287@N00,37.787335,-122.490749,http://farm9.staticflickr.com/8357/8312829771_dabd0400d2.jpg,"california,eye-fi,san+francisco,united+states","['coast', 'landscape', 'nature', 'outdoor', 'seaside', 'shore']","bay:0.5450,beach:0.8970,coast:0.9350,dusk:0.6330,lake:0.6940,landscape:0.9410,mountain:0.5950,nature:0.9410,ocean:0.6710,outdoor:0.9890,river:0.5620,riverbed:0.5620,road:0.6160,sand:0.5910,sea:0.7500,seaside:0.9410,serene:0.6580,shore:0.9410,sunlight:0.6170,sunset:0.6560,water:0.6710,waterfront:0.5450",Seacliff
3932228193,27068004@N07,37.7837,-122.492592,http://farm4.staticflickr.com/3507/3932228193_16ca1e7932.jpg,,['outdoor'],"freeway:0.5940,highway:0.6620,outdoor:0.9770,road:0.6620",Seacliff
7627625764,35550466@N07,37.786996,-122.489662,http://farm8.staticflickr.com/7260/7627625764_983a939bfa.jpg,"california,color,panorama,sanfrancisco,shore,view","['landscape', 'nature', 'outdoor', 'seaside', 'shore']","architecture:0.6150,beach:0.6870,building:0.6150,landscape:0.9210,nature:0.9210,outdoor:0.9710,path:0.7110,pedestrian crossing:0.7110,roof:0.6150,seaside:0.9210,shore:0.9210",Seacliff
2076171061,76474448@N00,37.788055,-122.491292,http://farm3.staticflickr.com/2089/2076171061_d8f15640b7.jpg,china+beach,"['boat', 'outdoor', 'sail boat', 'vehicle']","bay:0.7050,boat:0.9020,fishing:0.5140,harbor:0.5970,landscape:0.7640,nature:0.7640,outdoor:0.9840,sail boat:0.9020,sea:0.5260,seaside:0.7020,shore:0.7640,sport:0.5140,vehicle:0.9020,water:0.7050,waterfront:0.7050",Seacliff
5577871855,92238055@N00,37.783666,-122.488,http://farm6.staticflickr.com/5066/5577871855_afbe710e59.jpg,"freight+baggage,gourgoutis,quickbeam,rivendell","['bicycle', 'bike', 'outdoor', 'vehicle']","bicycle seat:0.8990,bicycle:0.9660,bike:0.9660,cycling:0.6630,motorcycle:0.8520,mountain bike:0.8070,outdoor:0.9040,racing:0.7000,rain:0.5630,sport:0.7000,tire:0.5340,vehicle:0.9660,wheel spoke:0.5900,wheel:0.5900",Seacliff
527116835,96763131@N00,37.788946,-122.488428,http://farm2.staticflickr.com/1180/527116835_8d89a0ef5c.jpg,"2007,bridge,ca,fog,gate,golden,lincoln,mist,overcast,park,sanfrancisco",['outdoor'],"fog:0.6100,lakefront:0.5580,landscape:0.5580,nature:0.5580,outdoor:0.9650,riverbank:0.5100,slope:0.5100,swing:0.5110",Seacliff
401456173,98601772@N00,37.787992,-122.491019,http://farm1.staticflickr.com/132/401456173_d6b95bcc1c.jpg,eye-fi,[],"architecture:0.6750,building:0.6750,carport:0.6750",Seacliff
4521843547,55514420@N00,37.789043,-122.49022,http://farm3.staticflickr.com/2776/4521843547_424e4ec0c3.jpg,"2010http%3A%2F%2Fwww.bayareandw.org%2F,area,bay,dance,national,week",[],"art:0.8770,cartoon:0.8960,cd:0.7210,circle:0.8110,disk:0.8110,illustration:0.8770,indoor:0.5680,poster:0.8010,round:0.8110",Seacliff
5252162628,92238055@N00,37.78363,-122.488166,http://farm6.staticflickr.com/5128/5252162628_0113aaa994.jpg,"gino,legs,that+which+cannot+be+unseen","['hands', 'monochrome']","abstract:0.5570,black:0.5480,fashion:0.5260,hand:0.7090,hands:0.9020,minimalism:0.5160,monochrome:0.9100,quirky:0.5850,sleeping:0.5190,wedding:0.6270",Seacliff
3414157396,51035767928@N01,37.786166,-122.4795,http://farm4.staticflickr.com/3303/3414157396_069457651d.jpg,,[],,Seacliff
2935693073,33328641@N00,37.788827,-122.490091,http://farm3.staticflickr.com/2229/2935693073_b99f4e19e5.jpg,"go+car,san+francisco",['outdoor'],"bluff:0.7450,cliff diving:0.7390,cliff:0.7100,coast:0.7820,crag:0.7100,lake:0.6320,landscape:0.8160,nature:0.8160,outdoor:0.9720,ridge:0.7450,seaside:0.8160,shore:0.8160,sport:0.7390,swim:0.7390,water sport:0.7390,water:0.7390,watercourse:0.5210",Seacliff
4896949474,86387505@N00,37.788963,-122.489833,http://farm5.staticflickr.com/4138/4896949474_ea3980dbb5.jpg,"baker+beach,golden+gate+bridge,san+francisco",['outdoor'],"architecture:0.5330,coast:0.5230,dusk:0.7530,landscape:0.6760,nature:0.6760,outdoor:0.9770,seaside:0.6760,shore:0.6760,tower:0.5330",Seacliff
387207098,35034363822@N01,37.78747,-122.493395,http://farm1.staticflickr.com/170/387207098_61361a1e48.jpg,"30d,california,goldengate,sanfrancisco",['outdoor'],outdoor:0.9720,Seacliff
4113486128,44124466908@N01,37.775472,-122.452476,http://farm3.staticflickr.com/2618/4113486128_0c67b1a9b6.jpg,"2009,anniversary,ca,california,commemoration,el+salvador,history,jesuit,jesuit+priests,jesuits,memorial,murder+of+jesuits+priests,nov,november,november09,november2009,saint+ignatius+church,san+francisco,sf,st.+ignatius+church,university+ministry,university+of+san+francisco,usf","['architecture', 'building', 'home', 'indoor']","architecture:0.9170,building:0.9170,dining room:0.6650,dining:0.6650,ensemble:0.6240,great hall:0.5850,hall:0.6000,home:0.9170,indoor:0.9320,outfit:0.6240,room:0.6650",Lone Mountain/USF
507263251,16425649@N00,37.77336,-122.44872,http://farm1.staticflickr.com/206/507263251_7174573b0a.jpg,"2007,bay,bay+to+breakers,breakers,san+francisco,ski",['outdoor'],"ice skating:0.5630,outdoor:0.9430,roller skating:0.7650,running:0.6050,skating:0.7650,speedskating:0.5630,sport:0.7650",Lone Mountain/USF
5542831198,36415582@N07,37.779941,-122.449493,http://farm6.staticflickr.com/5255/5542831198_27928b5fc5.jpg,"2011,brides,bridesofmarch,francisco,march,san,sf",[],"bridal veil:0.7740,hat:0.5390,outdoor:0.8990,parasol:0.5740",Lone Mountain/USF
5170061985,55774467@N02,37.776608,-122.453919,http://farm2.staticflickr.com/1334/5170061985_0ed5c27a64.jpg,"athlete,college,football,francisco,girl,gonzaga,san,soccer,sport,university,women","['outdoor', 'sport']","athletic game:0.8740,field game:0.8770,football:0.8770,lacrosse:0.7700,outdoor:0.9740,soccer:0.7140,sport:0.9720",Lone Mountain/USF
8124158881,45298653@N00,37.778667,-122.451833,http://farm9.staticflickr.com/8055/8124158881_05d9d1e0ce.jpg,bacpa,"['nature', 'outdoor', 'palm tree', 'plant', 'tree']","architecture:0.5080,bright:0.7020,building:0.5080,cathedral:0.5080,church:0.5080,dusk:0.6650,fireworks:0.7410,nature:0.9930,night:0.7460,outdoor:0.9320,palm tree:0.9930,photo border:0.6980,plant:0.9930,resort:0.6480,skyline:0.6060,sunlight:0.7430,tree:0.9930,tropical:0.7640",Lone Mountain/USF
5048107891,54302240@N03,37.776704,-122.453913,http://farm5.staticflickr.com/4125/5048107891_476e9a9f2e.jpg,"soccer,usf,washington,womens,womens+soccer","['athletic game', 'field game', 'outdoor', 'soccer', 'sport']","athletic game:0.9410,field game:0.9850,field hockey:0.6920,football:0.7880,hockey:0.6920,outdoor sport:0.7390,outdoor:0.9880,rugby:0.5680,soccer:0.9850,sport:0.9850",Lone Mountain/USF
4672636251,98768385@N00,37.777271,-122.445007,http://farm5.staticflickr.com/4057/4672636251_141e5c36ef.jpg,"california,eye-fi,san+francisco,united+states","['creek', 'landscape', 'nature', 'outdoor', 'plant', 'tree', 'water']","creek:0.9240,lake:0.7090,landscape:0.9240,mangrove:0.7500,nature:0.9240,outdoor:0.9780,park:0.7820,plant:0.9120,pond:0.6920,river:0.5880,riverbank:0.7940,riverbed:0.5880,slope:0.7940,stream:0.7740,tree:0.9120,water:0.9240,watercourse:0.8340",Lone Mountain/USF
5244040942,32281247@N08,37.776612,-122.450062,http://farm6.staticflickr.com/5284/5244040942_aa13546906.jpg,"balcony,concretesaw,crane,universitycenter,usf",[],,Lone Mountain/USF
316580338,97263867@N00,37.773462,-122.450523,http://farm1.staticflickr.com/114/316580338_ce0cd3be84.jpg,birthday,['indoor'],indoor:0.9420,Lone Mountain/USF
4415961686,31477369@N00,37.781035,-122.446768,http://farm5.staticflickr.com/4011/4415961686_426070c425.jpg,,['yellow'],"food:0.5880,fruit:0.5880,indoor:0.8270,lemon:0.5880,yellow:0.9880",Lone Mountain/USF
876773953,75964373@N00,37.782032,-122.451255,http://farm2.staticflickr.com/1218/876773953_aa2250f624.jpg,wilsonissoverygay,"['indoor', 'people']","costume:0.5920,indoor:0.9060,people:1.0000",Lone Mountain/USF
186942123,63709134@N00,37.773699,-122.440867,http://farm1.staticflickr.com/78/186942123_0296bd89b4.jpg,"baytobreakers,sf",['outdoor'],"crowd:0.7650,demonstrator:0.5130,horseback riding:0.5120,jockey:0.5120,outdoor:0.9130,people:0.7650,riding:0.5120,sport:0.5120",Lone Mountain/USF
3155086962,41643918@N00,37.7718,-122.453699,http://farm4.staticflickr.com/3224/3155086962_329772c1cb.jpg,,"['architecture', 'building', 'house', 'outdoor']","apartment:0.7680,architecture:0.9620,building complex:0.6520,building:0.9620,bus:0.6220,condominium:0.7320,house:0.9290,outdoor:0.9760,road:0.8590,row house:0.6470,streetcar:0.6830,tramline:0.5880,vehicle:0.6830",Lone Mountain/USF
5914055757,8021736@N06,37.775031,-122.450759,http://farm6.staticflickr.com/5311/5914055757_57227c1090.jpg,,['outdoor'],outdoor:0.9100,Lone Mountain/USF
437344482,20688578@N00,37.775841,-122.445996,http://farm1.staticflickr.com/185/437344482_a3c5c53bb3.jpg,"asian,beef,food,fusion,mango,marrow",[],"barbecue:0.5180,food:0.5180,indoor:0.8230",Lone Mountain/USF
4878640212,36499441@N00,37.773333,-122.447811,http://farm5.staticflickr.com/4102/4878640212_23a9a8dca8.jpg,isparkler,[],"black background:0.5710,black:0.5710,blur:0.5320,bubble:0.5160,fire:0.7950,flame:0.7950,indoor:0.5900,light:0.7870,neon light:0.6940",Lone Mountain/USF
5191647658,55774467@N02,37.776913,-122.449606,http://farm5.staticflickr.com/4148/5191647658_58cea43135.jpg,,"['basketball', 'court game', 'indoor', 'sport', 'volleyball']","badminton:0.8340,basketball:0.9410,cosplay:0.5570,court game:0.9410,gymnastics:0.8380,indoor:0.9610,judo:0.8950,spar:0.6620,sport:0.9410,volleyball:0.9040",Lone Mountain/USF
4130492036,77866964@N00,37.77708,-122.443286,http://farm3.staticflickr.com/2788/4130492036_91ff886a71.jpg,"ani,audrey+penven,california,san+francisco,us,usa,yerdua","['blackandwhite', 'monochrome']","blackandwhite:1.0000,indoor:0.7420,monochrome:0.9960",Lone Mountain/USF
4628619406,8021736@N06,37.775497,-122.452443,http://farm5.staticflickr.com/4013/4628619406_f4f1c84ae6.jpg,,"['architecture', 'building', 'outdoor']","architecture:0.9720,belfry:0.5990,building:0.9720,campanile:0.7610,cathedral:0.8390,church:0.8390,clock tower:0.5170,outdoor:0.9560,palace:0.6690,temple:0.7340,tower:0.7610",Lone Mountain/USF
134779365,40286210@N00,37.777227,-122.454986,http://farm1.staticflickr.com/46/134779365_420d69aabc.jpg,san+francisco,[],"architecture:0.8200,boat:0.8450,bridge:0.8200,outdoor:0.6960,sail boat:0.8450,vehicle:0.8450,walkway:0.5900,window:0.5720,windowsill:0.5720",Lone Mountain/USF
530476997,44124473616@N01,37.80418,-122.464932,http://farm2.staticflickr.com/1127/530476997_a86afebfc1.jpg,"alcatraz,escapefromalcatraz,sanfrancisco,swimbikerun,triathlon","['bicycle', 'bicycling', 'bike', 'cycling', 'motorcycle', 'outdoor', 'racing', 'sport', 'vehicle']","bicycle:0.9990,bicycling:0.9870,bike pedal:0.7840,bike:0.9990,buggy:0.6030,carriage:0.6030,court game:0.5650,cycling:0.9870,intersection:0.5870,motorcycle:0.9460,mountain bike:0.5030,outdoor sport:0.6240,outdoor:0.9760,path:0.7960,pedestrian crossing:0.7960,racing:0.9080,road:0.5870,roller skating:0.5790,runner:0.8620,running:0.8620,sidewalk:0.5890,skating:0.5790,sport:0.9870,vehicle:0.9990",Presidio
7270461700,48600102544@N01,37.798806,-122.450405,http://farm8.staticflickr.com/7228/7270461700_8068055622.jpg,"lucasarts,lucasfilm,san+francisco,star+wars,yoda",['outdoor'],"architecture:0.8300,art:0.8860,gargoyle:0.7670,memorial:0.8300,outdoor:0.9450,sculpture:0.8860,statue:0.8860,weathervane:0.6800",Presidio
3249404657,34297642@N05,37.787572,-122.46896,http://farm4.staticflickr.com/3443/3249404657_82a466edf0.jpg,,"['nature', 'outdoor', 'plant', 'tree']","black:0.5250,conifer:0.5990,dusk:0.6320,forest:0.7740,landscape:0.7740,nature:0.9170,outdoor:0.9500,pine:0.5990,pinetum:0.6160,plant:0.9170,tree:0.9170",Presidio
6931009374,44082489@N00,37.808,-122.470667,http://farm8.staticflickr.com/7246/6931009374_4d40a55e40.jpg,"bay,bridge,ca,cloud,jennifer,san+francisco,usa,water","['glasses', 'head', 'outdoor', 'people', 'portrait']","eye:0.5660,fashion:0.5890,glasses:0.9780,head:0.9780,makeup:0.5130,outdoor:0.9430,people:1.0000,portrait:1.0000",Presidio
4806246955,71525439@N00,37.78968,-122.459534,http://farm5.staticflickr.com/4080/4806246955_b95b9bf419.jpg,"julmina,juls",['outdoor'],"hat:0.5150,outdoor:0.9210",Presidio
4105277257,44124466908@N01,37.800595,-122.48022,http://farm3.staticflickr.com/2633/4105277257_7b8e0e1dfa.jpg,"2009,baker+beach,beach,ca,california,golden+gate,golden+gate+bridge,nov,november,november09,november2009,san+francisco,sf","['landscape', 'nature', 'outdoor', 'seaside', 'shore']","beach:0.8570,coast:0.7600,fishing:0.5610,lake:0.6150,lakefront:0.5280,landscape:0.9530,nature:0.9530,outdoor:0.9860,sand:0.6870,seaside:0.9530,shore:0.9530,sport:0.5610",Presidio
2437352125,25128587@N03,37.801418,-122.447792,http://farm4.staticflickr.com/3084/2437352125_9a9d6d63a2.jpg,"palace+of+fine+arts,san+francisco,trees",['outdoor'],"arbor:0.5240,architecture:0.8070,outdoor:0.9360,portico:0.8070",Presidio
2420705315,33328641@N00,37.803858,-122.457454,http://farm3.staticflickr.com/2061/2420705315_844f02795f.jpg,"fog,golden+gate+bridge",['outdoor'],"aircraft:0.6380,hang glider:0.6380,minimalism:0.5110,outdoor:0.9570,vehicle:0.6380",Presidio
4242879636,37996581053@N01,37.802455,-122.449684,http://farm3.staticflickr.com/2695/4242879636_8de5ab3bcc.jpg,"california,eye-fi,san+francisco,united+states",[],"ensemble:0.5520,indoor:0.6350,outfit:0.5520,people:0.6760,speaker:0.6760",Presidio
452116623,94902140@N00,37.792422,-122.475585,http://farm1.staticflickr.com/201/452116623_65a010a21d.jpg,"building,buildings,california,californie,etats,francisco,immeuble,immeubles,san,simon-and-you,trip,trips,unis,usa,voyage,voyages","['architecture', 'building complex', 'building', 'city', 'condominium', 'high-rise', 'skyscraper']","architecture:0.9990,atrium:0.7250,building complex:0.9860,building structure:0.6920,building:0.9990,city:0.9460,cityscape:0.6170,concrete:0.6960,condominium:0.9660,electronics:0.6020,geometric:0.7500,high-rise:0.9930,infrastructure:0.6380,lines:0.7490,outdoor:0.7810,skyline:0.7650,skyscraper:0.9990,solar array:0.6020,solar cell:0.6020,symmetry:0.7010,tower:0.7730",Presidio
4960090523,36520408@N02,37.807613,-122.477873,http://farm5.staticflickr.com/4088/4960090523_ef69c1611f.jpg,"beach,bridge,ca,california,cliff,golden+gate,infrared,presidio,san+francisco,tree,wave","['blackandwhite', 'monochrome', 'outdoor']","blackandwhite:1.0000,fence:0.5640,hdr:0.6280,monochrome:0.9960,outdoor:0.9420",Presidio
4106087858,44124466908@N01,37.800595,-122.48022,http://farm3.staticflickr.com/2666/4106087858_e3046a3e4f.jpg,"2009,baker+beach,beach,ca,california,nov,november,november09,november2009,ocean,pacific+ocean,san+francisco,sf",['outdoor'],"outdoor:0.9740,sport:0.6500,surfing:0.5740,water skiing:0.6500,water sport:0.6500,water:0.6500",Presidio
7120520939,71484472@N08,37.804096,-122.453012,http://farm8.staticflickr.com/7234/7120520939_19599d6593.jpg,"demolition,doyle+drive,san+francisco",[],outdoor:0.6570,Presidio
3960683304,99158053@N00,37.802833,-122.449667,http://farm3.staticflickr.com/2550/3960683304_1178a83bd8.jpg,,[],"sport:0.6560,track:0.6560",Presidio
3029297678,59509631@N00,37.804405,-122.477774,http://farm4.staticflickr.com/3048/3029297678_9322543fe4.jpg,"atomiccafe,cacophonysociety,caophonysociety,infiltration,sfcs","['ensemble', 'outfit']","dancer:0.6810,ensemble:0.9440,groupshot:0.7400,outdoor:0.8090,outfit:0.9440,people:0.7400,performer:0.6810",Presidio
886726563,18384077@N00,37.806512,-122.478364,http://farm2.staticflickr.com/1422/886726563_a0182a60a5.jpg,"2007,ca,california,d80,june,nikon,san+francisco,sf,usa",[],,Presidio
6550949755,35034345637@N01,37.788,-122.473667,http://farm8.staticflickr.com/7142/6550949755_6b386418a9.jpg,photo+stream,['text'],"computer keyboard:0.5900,computer:0.5900,electronics:0.5900,indoor:0.5550,sign:0.5800,street sign:0.5800,text:0.9240,writing:0.8830",Presidio
5670961043,98601772@N00,37.798083,-122.481457,http://farm6.staticflickr.com/5307/5670961043_b81ba4961e.jpg,"35mm,baker+beach,balsa,balsa+man,balsa+man+2011,california,color+slide,color+slide+film,film,fuji+film,fuji+sensia+400,geo%3Acity%3D,iso+400,iso+400+rh-236,sensia,slide,slide+film,syppygryd,tiny+art,united+states",[],"animal:0.5320,bird:0.5320,lego:0.6280,outdoor:0.6380,penguin:0.5320,seabird:0.5320",Presidio
4145356193,8021736@N06,37.798874,-122.481003,http://farm3.staticflickr.com/2526/4145356193_f2555ded56.jpg,,"['coast', 'landscape', 'nature', 'outdoor', 'seaside', 'shore']","beach:0.7270,boat:0.5090,coast:0.9310,landscape:0.9440,nature:0.9440,ocean:0.8100,outdoor:0.9400,rowing boat:0.5090,sea:0.5920,seaside:0.9440,shore:0.9440,vehicle:0.5090,water:0.8100",Presidio
10701877114,23749757@N00,37.798838,-122.450378,http://farm4.staticflickr.com/3678/10701877114_42b3f97e62.jpg,,[],"coat:0.7430,cosplay:0.5030,doll:0.5330,furry:0.7740,indoor:0.8240,outfit:0.6350",Presidio
166234188,44124466908@N01,37.755405,-122.419273,http://farm1.staticflickr.com/74/166234188_716a4bc763.jpg,"2006,cameraphone,campaign,congress,democrats,jerry+mcnerney,litpac,mobile,moblog,politics,progressive+reading+series,richard+pombo,treo,treo700p,vloggercon,vloggercon06,vloggercon2006",[],indoor:0.7190,Mission
6074843265,47448228@N07,37.753751,-122.413444,http://farm7.staticflickr.com/6200/6074843265_9b91d8e02c.jpg,"american+robin,birds,merle,merle+d%27amerique,nature,oiseaux,rachidh,robin,sanfrancisco,sf,turdus",['outdoor'],"animal:0.7580,bird:0.7580,outdoor:0.9260,robin:0.7580",Mission
7006041512,44124466908@N01,37.769666,-122.4225,http://farm8.staticflickr.com/7116/7006041512_c97d1ce7e4.jpg,"2012,alarm,ca,california,fire,fire+valencia+duboce+san,four+alarm+fire,francisco+valencias,francisco+valenciast+valenciastreet+fire+sf+ca+california+2012,san+francisco,san+francisco+fire+department,sffd,sffd+four,the+mission,valencia+fire,valencia+st,valencia+st+fire,valencia+street,valencia+street+fire",['outdoor'],"architecture:0.6840,city:0.6840,cityscape:0.6840,outdoor:0.9720,rainbow:0.7350,skyline:0.7270,snow:0.6380,windmill:0.5700",Mission
2946566943,67961613@N00,37.771206,-122.41265,http://farm4.staticflickr.com/3006/2946566943_6fb28be917.jpg,"ayria,carl+zeiss+za+24-70+2.8,cruxshadows,dna+lounge+sf,event,i%3Ascintilla,live+music,san+francisco,show,sony+alpha+a700",[],indoor:0.8320,Mission
271987208,10011817@N00,37.772403,-122.422607,http://farm1.staticflickr.com/102/271987208_185ceb398c.jpg,"bar,drag,drag+queens,gay,gay+bar,katya,katya+ludmilla+smirnoff-skyy,katya+presents,katya+presents+...+katya,katya+smirnoff-skyy,martuni%27s,san+francisco,sf",['indoor'],"indoor:0.9930,room:0.5490,study room:0.5490",Mission
2303350635,48600099091@N01,37.751155,-122.409081,http://farm3.staticflickr.com/2408/2303350635_dffd0b5506.jpg,"foundinsf,gwsf,san+francisco","['groupshot', 'people']","groupshot:1.0000,people:1.0000",Mission
5541883960,60342128@N08,37.7691,-122.41941,http://farm6.staticflickr.com/5172/5541883960_6eba80811f.jpg,"2.0,camp,francisco,gov,gov2,gov20,open,openplans,plans,public,publicsf,publicworks,san,transpo,transpocamp,transportation,transportationcamp,west,works","['assembly', 'classroom', 'room']","assembly:0.9170,classroom:0.9140,dining room:0.6680,dining:0.6680,indoor:0.8500,people:0.7730,room:0.9140,student:0.6020,study hall:0.5260",Mission
3300804926,34507951@N07,37.771018,-122.412887,http://farm4.staticflickr.com/3517/3300804926_e28d6184eb.jpg,"anniversary,ca,california,club,d200,dance,dna+lounge,goth,meat,san+francisco,the+united+states+of+america,us",[],"blur:0.6590,concert:0.8310,fire:0.7010,music:0.8310,musician:0.6170,neon light:0.6430,people:0.6170,performer:0.6170",Mission
6730670541,44124466908@N01,37.761833,-122.422001,http://farm8.staticflickr.com/7162/6730670541_8362896294.jpg,,['photo border'],"art:0.5380,bright:0.5230,green:0.8540,photo border:0.9160",Mission
9580934344,64942349@N00,37.750166,-122.404667,http://farm8.staticflickr.com/7407/9580934344_5a752d71c8.jpg,,"['car', 'outdoor', 'road', 'vehicle']","alley:0.7270,architecture:0.8670,building:0.8670,car:0.9030,carport:0.8670,ferrari:0.6890,outdoor:0.9390,road:0.9460,snow:0.5250,snowbank:0.5250,van:0.6090,vehicle:0.9030",Mission
2493549527,48600095270@N01,37.771494,-122.413229,http://farm3.staticflickr.com/2157/2493549527_4b29f6feab.jpg,"california,club,dealsgonebad,dgb,music,sanfrancisco,ska,slackers,slims,usa","['concert', 'ensemble', 'music', 'outfit']","banjo:0.5070,concert:0.9160,ensemble:0.9560,guitar:0.6610,indoor:0.5590,music:0.9160,musician:0.6100,outfit:0.9560,people:0.6200,performer:0.6200,sport:0.6700,stage:0.7570,stringed instrument:0.6610",Mission
10505224006,9751269@N07,37.768192,-122.41996,http://farm6.staticflickr.com/5534/10505224006_0e60a60e80.jpg,"bay+area+derby+girls,roller+derby",[],"bicycle:0.7050,bike:0.7050,hockey:0.7380,ice hockey:0.7380,ice rink:0.8880,ice skating:0.8780,roller skate:0.5860,roller skating:0.7280,skating:0.8780,speed skate:0.7910,speedskating:0.6450,sport:0.8780,vehicle:0.7050",Mission
4626188442,45750259@N05,37.761428,-122.40981,http://farm4.staticflickr.com/3364/4626188442_32cc6bb12a.jpg,"be+free,california,cellspace,find+truth,mission,mission+disctrict,mural,san+francisco,street+art,usa","['art', 'graffiti']","amusement park:0.5680,art:0.9690,carousel:0.5680,comic book:0.7560,drawing:0.6640,fabric:0.5190,graffiti:0.9690,magazine:0.7560,mosaic:0.7710,print:0.5190,stained glass:0.8370,text:0.7560",Mission
2360366518,8021736@N06,37.76493,-122.412307,http://farm3.staticflickr.com/2310/2360366518_c10ecd5ca8.jpg,atlassian,['indoor'],indoor:0.9900,Mission
326483549,43916253@N00,37.767322,-122.422285,http://farm1.staticflickr.com/141/326483549_52ab0fc42d.jpg,"beer,francisco,free,games,hanley,jack,potato,san,superflex",[],"furniture:0.5910,green:0.7790,indoor:0.8900,pool table:0.5400,sport:0.5880,table tennis:0.5880",Mission
4069563626,44124466908@N01,37.759872,-122.421348,http://farm3.staticflickr.com/2750/4069563626_1966031fcb.jpg,"2009,band,ca,california,cantina+band,costume,costumes,halloween,halloween+costume,halloween+costumes,halloween09,halloween2009,mission,mission+district,music,oct,october,october09,october2009,performance,san+francisco,sf,sfcantina,star+wars,star+wars+cantina+band,star+wars+costume,star+wars+costumes,star+wars+music",[],"blur:0.8580,candle:0.8040,crowd:0.6770,indoor:0.6520,people:0.6770,vigil light:0.8040",Mission
2218058919,7681507@N02,37.753751,-122.406663,http://farm3.staticflickr.com/2018/2218058919_bddcceeb5c.jpg,"bm07,boofalo,boofaloblues,decompression,evening,photo,pierrick,pierrick+vabre,san+francisco,vabre",['indoor'],"indoor:0.9690,people:0.8940",Mission
1815135519,42445822@N00,37.762606,-122.421813,http://farm3.staticflickr.com/2382/1815135519_74ae9dc155.jpg,"%5Cm%2F,31oct2007,31october2007,elbo+room,halloween,heather,hotness,lick,ludicra,metal,metalween,sf,viking",['indoor'],indoor:0.9700,Mission
4833741756,47801073@N07,37.76303,-122.419495,http://farm5.staticflickr.com/4091/4833741756_698a38dec2.jpg,"2010,california,san+francisco","['art', 'graffiti']","art:0.9170,black background:0.5620,black:0.5620,fire:0.6060,flame:0.6060,graffiti:0.9170,indoor:0.5850,jack-o-lantern:0.6660,lamp:0.5710,lampshade:0.5710,lantern:0.6660,light painting:0.7100,neon light:0.5980,night:0.5890,path:0.5430,quirky:0.5180,tattoo:0.6430",Mission
