8007818840,32628786@N00,29.60889,-95.168123,http://farm9.staticflickr.com/8304/8007818840_2fca78df55.jpg,"ellington+field,endeavour,houston,houston+was+robbed,jsc,nasa,ov105,pink+shuttle,shuttle,spottheshuttle","['aircraft', 'airplane', 'vehicle']","aircraft:0.9160,airliner:0.8640,airplane fuselage:0.9000,airplane:0.9160,jet:0.8330,jetliner:0.8330,jumbo jet:0.7360,military vehicle:0.5310,outdoor:0.7400,vehicle:0.9160",SOUTH BELT / ELLINGTON
5115558068,25499247@N00,29.605009,-95.168037,http://farm2.staticflickr.com/1146/5115558068_a15e397a8a.jpg,"18-200os,40d,aero+spacelines,b-377-sgt,canon,nasa,sigma,super+guppy,wings+over+houston","['aircraft', 'airframe', 'airplane fuselage', 'airplane', 'outdoor', 'vehicle']","aircraft:0.9840,airframe:0.9240,airliner:0.6900,airplane fuselage:0.9570,airplane wing:0.7700,airplane:0.9720,boat:0.6660,dusk:0.5180,jet:0.8480,jetliner:0.5960,jumbo jet:0.8480,nature:0.6250,outdoor:0.9100,radome:0.8200,rainbow:0.5320,sea:0.6250,skyline:0.5370,vehicle:0.9840",SOUTH BELT / ELLINGTON
2304268467,26471135@N00,29.602454,-95.164561,http://farm4.staticflickr.com/3201/2304268467_2fdca37aa2.jpg,"2005,astros,bob,cubs,houston,karl,megan,nasa","['outdoor', 'road']","intersection:0.7470,outdoor:0.9880,road:0.9220",SOUTH BELT / ELLINGTON
8004618968,40586164@N07,29.611819,-95.168552,http://farm9.staticflickr.com/8320/8004618968_833740c25b.jpg,"cloud,ellington+field,endeavour,sky,space+shuttle,texas",['outdoor'],"aircraft:0.7360,airplane:0.6070,hat:0.6600,military vehicle:0.7360,outdoor:0.9560,parade:0.5600,vehicle:0.7360",SOUTH BELT / ELLINGTON
1506895495,90601021@N00,29.608862,-95.167329,http://farm3.staticflickr.com/2066/1506895495_52fd553dcf.jpg,"airshow,carter,ellington,field,jet,ron,truck,wings+over+houston",['outdoor'],"fire:0.7440,outdoor:0.9750,truck:0.5630,vehicle:0.5630",SOUTH BELT / ELLINGTON
280325974,57013876@N00,29.608834,-95.166492,http://farm1.staticflickr.com/112/280325974_0e94ae6444.jpg,"airplanes,airshow,cc,d200,display,flight,planes,wings+over+houston","['aircraft', 'airplane', 'outdoor', 'vehicle']","aircraft:0.9450,airliner:0.5070,airplane:0.9450,fighter jet:0.5610,jet:0.7280,military vehicle:0.7200,outdoor:0.9770,overcast:0.5780,sledding:0.7470,snow:0.8510,snowboard:0.8510,snowmobile:0.6680,sport:0.8510,vehicle:0.9450",SOUTH BELT / ELLINGTON
3734382150,21001103@N05,29.725495,-95.290539,http://farm4.staticflickr.com/3501/3734382150_d534b382ae.jpg,"dragonfly,eastern+amberwing,harris+co.+tx,houston,mason+park+wetlands,odonata,texas","['animal', 'field', 'insect', 'landscape', 'macro', 'meadow', 'nature', 'outdoor']","animal:0.9050,black:0.6040,field:0.9090,fly:0.6860,foliage:0.7280,grass:0.8230,green:0.7880,insect:0.9050,landscape:0.9090,macro:0.9520,meadow:0.9090,nature:0.9090,outdoor:0.9890,plant:0.8230,red:0.7130,yellow:0.7390",LAWNDALE / WAYSIDE
12160807394,25680421@N02,29.734427,-95.306466,http://farm4.staticflickr.com/3733/12160807394_0dd095a351.jpg,"instagram+app,iphoneography,square,square+format","['food', 'indoor']","alcohol:0.8430,beverage:0.8430,food:0.9530,indoor:0.9790,juice:0.7080,soup:0.8070,tea:0.6180,wine:0.6380",LAWNDALE / WAYSIDE
143992881,46741009@N00,29.722234,-95.319571,http://farm1.staticflickr.com/52/143992881_bd8c2661ce.jpg,"flowers,pond,water+lilies","['flower', 'nature', 'outdoor', 'plant', 'purple']","flower:0.9100,magenta:0.6180,nature:0.9100,organic pattern:0.5310,outdoor:0.9080,pattern:0.5310,pink:0.7710,plant:0.9100,purple:0.9430",LAWNDALE / WAYSIDE
12160728733,25680421@N02,29.734427,-95.306466,http://farm4.staticflickr.com/3820/12160728733_56e667c53f.jpg,"instagram+app,iphoneography,square,square+format",['indoor'],"dessert:0.5080,dough:0.6840,food:0.7320,indoor:0.9780,meal:0.6830,sushi:0.7320",LAWNDALE / WAYSIDE
17796222,46741009@N00,29.722523,-95.319818,http://farm1.staticflickr.com/13/17796222_d2f3f54402.jpg,"pond,toads",[],outdoor:0.8730,LAWNDALE / WAYSIDE
1834767424,46741009@N00,29.722234,-95.319571,http://farm3.staticflickr.com/2233/1834767424_c8ed5c1874.jpg,"catahoula,dog,foster,porter",[],"outdoor:0.6710,racing:0.5180,sport:0.5180",LAWNDALE / WAYSIDE
19577030,46741009@N00,29.722523,-95.319818,http://farm1.staticflickr.com/13/19577030_faa6316376.jpg,,[],indoor:0.8460,LAWNDALE / WAYSIDE
3740310742,21001103@N05,29.725495,-95.290539,http://farm4.staticflickr.com/3536/3740310742_316bb99629.jpg,"aphylla+augustifolia,broad-striped+forceptail,dragonfly,houston,mason+park+wetlands","['animal', 'dragonfly', 'field', 'green', 'insect', 'landscape', 'macro', 'meadow', 'nature', 'outdoor']","animal:0.9840,black:0.8290,blue:0.6770,bokeh:0.5930,bright:0.5020,depth of field:0.7090,dragonfly:0.9840,field:0.9560,fly:0.8220,grass:0.8830,green:0.9390,insect:0.9840,landscape:0.9560,macro:0.9390,meadow:0.9560,nature:0.9560,organic pattern:0.6550,outdoor:0.9800,pattern:0.6550,plant:0.8830",LAWNDALE / WAYSIDE
12663925,46741009@N00,29.722458,-95.318713,http://farm1.staticflickr.com/9/12663925_bc582997ff.jpg,"fish,koi,pets,pond",['outdoor'],"animal:0.6160,carp:0.6160,fish:0.6160,outdoor:0.9250",LAWNDALE / WAYSIDE
32129005,46741009@N00,29.722523,-95.319818,http://farm1.staticflickr.com/23/32129005_06b04ab2a1.jpg,"cats,ella,kittens,pets","['nature', 'plant', 'potted plant']","bonsai:0.5680,indoor:0.5630,nature:0.9880,plant:0.9880,potted plant:0.9880,succulent:0.7720,tree:0.5680,vase:0.8210",LAWNDALE / WAYSIDE
19577051,46741009@N00,29.722523,-95.319818,http://farm1.staticflickr.com/16/19577051_def446cef1.jpg,"flowers,pond",['outdoor'],"candle:0.5660,fire:0.6080,landscape:0.7140,nature:0.7140,outdoor:0.9120,pond:0.7140,vigil light:0.5660,vivarium:0.5760",LAWNDALE / WAYSIDE
3733580109,21001103@N05,29.725495,-95.290539,http://farm3.staticflickr.com/2672/3733580109_634351ccf3.jpg,"dragonfly,eastern+amberwing,harris+co.+tx,houston,mason+park+wetlands,odonata,texas","['animal', 'grass', 'insect', 'nature', 'outdoor', 'plant']","animal:0.9050,field:0.5690,foliage:0.7600,garden:0.5210,grass:0.9220,green:0.7970,insect:0.9050,landscape:0.5690,locust:0.6630,macro:0.7530,meadow:0.5690,nature:0.9220,outdoor:0.9820,plant:0.9220,yellow:0.5500",LAWNDALE / WAYSIDE
12665709,46741009@N00,29.722458,-95.318713,http://farm1.staticflickr.com/8/12665709_3dd3605467.jpg,"cats,pets,short",['outdoor'],"garden:0.5920,outdoor:0.9250",LAWNDALE / WAYSIDE
3734315138,21001103@N05,29.725495,-95.290539,http://farm3.staticflickr.com/2659/3734315138_e46763e56c.jpg,"dragonfly,eastern+amberwing,houston,mason+park+wetlands,perithemis+tenera,texas,usa","['grass', 'nature', 'outdoor', 'plant']","field:0.8280,foliage:0.6520,grass:0.9600,landscape:0.8280,macro:0.7500,meadow:0.8280,nature:0.9600,outdoor:0.9900,plant:0.9600",LAWNDALE / WAYSIDE
12665789,46741009@N00,29.722458,-95.318713,http://farm1.staticflickr.com/10/12665789_b1b8d2c4d8.jpg,"dogs,frankie,pets","['black', 'outdoor']","animal:0.8450,ape:0.7320,bear:0.8450,black bear:0.8450,black:0.9380,cat:0.5450,dog:0.7040,feline:0.5450,german shepherd:0.7040,gorilla:0.7320,horse:0.5390,outdoor:0.9700,pet:0.7040,primate:0.7320",LAWNDALE / WAYSIDE
8442355675,32345848@N07,29.735818,-95.314968,http://farm9.staticflickr.com/8049/8442355675_2e036077d9.jpg,"baker,bayou,black,black%26white,blackandwhite,bridge,bw,club,company,concrete,country,county,ditch,harris,house,houston,hughes,monochrome,railroad,slaughter,slaughterpen,street,texas,timber,tool,train,trestle,white","['blackandwhite', 'monochrome', 'outdoor', 'road']","blackandwhite:1.0000,bus:0.6510,harbor:0.5130,intersection:0.7250,landscape:0.5260,monochrome:0.9960,nature:0.5260,outdoor:0.9710,path:0.7560,pedestrian crossing:0.6340,rain:0.7280,river:0.5260,road:0.9250,sidewalk:0.7560,snow:0.5710,tramline:0.5070,vehicle:0.6510,water:0.5260,waterfront:0.5130",LAWNDALE / WAYSIDE
217327143,46741009@N00,29.722234,-95.319571,http://farm1.staticflickr.com/76/217327143_8025d20d6a.jpg,,"['bed', 'bedroom', 'furniture', 'headboard', 'hotel room', 'indoor', 'room']","bed:0.9880,bedroom:0.9880,dormitory:0.5640,furniture:0.9880,headboard:0.9440,hotel room:0.9060,indoor:0.9910,motel room:0.7760,room:0.9510,sofa:0.7530,studio couch:0.7530",LAWNDALE / WAYSIDE
93203522,46741009@N00,29.722523,-95.319818,http://farm1.staticflickr.com/19/93203522_cfcff98cc9.jpg,"lilypond,pond",['outdoor'],"grass:0.5810,nature:0.5810,outdoor:0.9550,plant:0.5810",LAWNDALE / WAYSIDE
3762661463,21001103@N05,29.725495,-95.290539,http://farm4.staticflickr.com/3582/3762661463_f0558d06f0.jpg,"dragonfly,eastern+pondhawk,erythemis+simplicicollis,houston,mason+park+wetlands","['animal', 'blue', 'insect', 'outdoor']","animal:0.9640,beetle:0.6180,black:0.6400,blue:0.9260,butterfly:0.7630,cabbage butterfly:0.7590,dragonfly:0.5740,field:0.5190,fly:0.7980,garden:0.5220,insect:0.9630,landscape:0.5190,lego:0.6220,macro:0.7870,meadow:0.5190,nature:0.8920,organic pattern:0.7650,outdoor:0.9790,pattern:0.7650,rain:0.5510,serene:0.5050,texture:0.5590",LAWNDALE / WAYSIDE
12665781,46741009@N00,29.722458,-95.318713,http://farm1.staticflickr.com/10/12665781_58a4ad8b53.jpg,"dogs,frankie,pets","['animal', 'dog', 'pet']","animal:0.9220,basset:0.6360,cat:0.8530,chihuahua:0.5050,dog:0.9220,eskimo dog:0.5240,feline:0.8530,gymnastic apparatus:0.5990,husky:0.5700,indoor:0.5770,pet:0.9220,sport:0.5990",LAWNDALE / WAYSIDE
2522727034,85116470@N00,29.62898,-95.229835,http://farm3.staticflickr.com/2378/2522727034_e46e4b366a.jpg,"houston,texas","['freeway', 'highway', 'outdoor', 'road']","architecture:0.8450,freeway:0.9740,highway:0.9740,outdoor:0.9650,overpass:0.7060,road:0.9740,tower:0.8450",EDGEBROOK AREA
2536179157,77232208@N00,29.644666,-95.227836,http://farm4.staticflickr.com/3083/2536179157_5fff885b7e.jpg,"bug,glitch,iphone,stopwatch",[],"digital display:0.6380,display screen:0.6380,electronics:0.6380,indoor:0.8210",EDGEBROOK AREA
2860774987,77232208@N00,29.650689,-95.216059,http://farm4.staticflickr.com/3151/2860774987_93ae19aa03.jpg,"hurricane,ike,iphone,storm,washateria","['bicycle', 'bike', 'vehicle']","bannister:0.6980,bicycle:0.9390,bike:0.9390,car part:0.7610,car tire:0.7610,car wheel:0.6640,hand rail:0.8460,indoor:0.6520,rim:0.7610,tire:0.7610,vehicle:0.9390,wheel spoke:0.6930,wheel:0.6930",EDGEBROOK AREA
2874196420,95196971@N00,29.734207,-95.555419,http://farm4.staticflickr.com/3226/2874196420_dd61a87c73.jpg,"flickup,iphone","['car', 'outdoor', 'vehicle']","car:0.9800,outdoor:0.9680,truck:0.6000,van:0.6450,vehicle:0.9800",WESTCHASE
2987959736,59525567@N00,29.734611,-95.550777,http://farm4.staticflickr.com/3063/2987959736_3d2cdebaee.jpg,"el+mercado,san+antonio,texas",[],"aisle:0.6070,architecture:0.6070,department store:0.7850,hall:0.5310,indoor:0.5730,road:0.8880,shop:0.5100,walkway:0.5480,warehouse:0.7140",WESTCHASE
6018687982,83533850@N00,29.736666,-95.540834,http://farm7.staticflickr.com/6149/6018687982_b3efcb5f03.jpg,,"['animal', 'fish', 'food', 'indoor']","animal:0.9040,art:0.7990,fish:0.9040,food:0.9840,handmade:0.5090,indoor:0.9950,meal:0.6510,sushi:0.8450",WESTCHASE
9437402608,10649748@N04,29.734244,-95.550264,http://farm3.staticflickr.com/2847/9437402608_029a56110f.jpg,"convention,fantasy,houston,sci-fi,space+city+con,texas,united+states",[],,WESTCHASE
8480556130,30334399@N07,29.735257,-95.590835,http://farm9.staticflickr.com/8380/8480556130_b039ddc847.jpg,"instagram+app,iphoneography,square,square+format",[],indoor:0.7710,WESTCHASE
11112326,53687491@N00,29.73047,-95.56465,http://farm1.staticflickr.com/6/11112326_f0db02ed7e.jpg,"dogs,fluffy",[],indoor:0.7550,WESTCHASE
4593352431,41632634@N00,29.735105,-95.54866,http://farm4.staticflickr.com/3405/4593352431_8da6de8329.jpg,"24-70mm+f%2F2.8g,baarat,d300,nikon,shalinmehta,wedding",[],,WESTCHASE
739416032,33906853@N00,29.73552,-95.544523,http://farm2.staticflickr.com/1082/739416032_cfdf0025b8.jpg,,['indoor'],"indoor:0.9540,people:0.5100",WESTCHASE
8557683204,55097262@N00,29.728167,-95.557167,http://farm9.staticflickr.com/8227/8557683204_12974db744.jpg,westchase,[],indoor:0.7690,WESTCHASE
11466530046,48889057845@N01,29.727446,-95.552922,http://farm4.staticflickr.com/3806/11466530046_fcbac964a9.jpg,"instagram+app,iphoneography,mayfair,square,square+format","['blue', 'indoor']","aircraft:0.5740,airplane:0.5740,art:0.5010,beachwear:0.5470,bikini:0.5470,blue:0.9530,bright:0.6840,fashion:0.5190,footwear:0.7750,head:0.7980,headrest:0.7160,hosiery:0.7750,indoor:0.9610,makeup:0.7980,people:0.7980,screenshot:0.5920,shoe:0.7290,sleeping:0.5880,sock:0.6100,swimsuit:0.5470,text:0.6260,vehicle:0.5740",WESTCHASE
5147491945,97644214@N00,29.734253,-95.550488,http://farm5.staticflickr.com/4038/5147491945_b96d69152e.jpg,"3d,crosseye,houston,oni-con,texas",['indoor'],"fabric:0.5060,indoor:0.9510,tartan:0.5060",WESTCHASE
2987957760,59525567@N00,29.734583,-95.550777,http://farm4.staticflickr.com/3139/2987957760_a28190a0b5.jpg,"el+mercado,san+antonio,texas",['indoor'],"altar:0.7590,architecture:0.7590,food:0.5720,indoor:0.9740,meal:0.5720,snack bar:0.5720",WESTCHASE
9437422634,10649748@N04,29.734244,-95.550264,http://farm4.staticflickr.com/3747/9437422634_36c57b6308.jpg,"convention,fantasy,houston,sci-fi,space+city+con,texas,united+states","['billiards', 'indoor', 'people', 'sport']","billiard room:0.8790,billiards:1.0000,golf:0.5830,indoor:0.9840,music:0.6020,people:1.0000,percussion instrument:0.6020,pool cue:0.8680,room:0.8790,roulette:0.5740,sport:1.0000,wheel:0.5740",WESTCHASE
3857878660,92233279@N00,29.728178,-95.590023,http://farm3.staticflickr.com/2466/3857878660_551054de34.jpg,murder%21,[],snow:0.5070,WESTCHASE
3254139581,92187130@N00,29.733717,-95.575132,http://farm4.staticflickr.com/3324/3254139581_979b2a2563.jpg,"architecture,art,atrium,blue,geometry,glass,hcc,houston,houstoncommunitycollege,houstontexas,lattice,mobile,sky,southwestcollege,yellow","['outdoor', 'tangle']","architecture:0.5360,building structure:0.5360,building:0.5360,chain-link:0.8010,fence:0.8010,grid:0.7050,lines:0.6050,mosaic:0.5230,outdoor:0.9320,pattern:0.5630,tangle:0.9280,truss:0.5360",WESTCHASE
4593891814,41632634@N00,29.735105,-95.54866,http://farm5.staticflickr.com/4067/4593891814_55f884563c.jpg,"24-70mm+f%2F2.8g,amarpatel,amitthakral,baarat,d300,ketanpatel,kunalmerchant,me,nikon,seansingh,shreedharpatel,wedding",['outdoor'],"outdoor:0.9330,wedding:0.6040",WESTCHASE
4112230771,27248833@N00,29.732768,-95.543523,http://farm3.staticflickr.com/2623/4112230771_2e96ce810a.jpg,"%C2%A9ajgazmen,%C2%A9april+gazmen,%C2%A9gazmen,ajgazmen,guccibear,guccibear143",['indoor'],"food:0.8400,indoor:0.9050,soup:0.6340",WESTCHASE
13086074195,86676138@N00,29.72693,-95.556323,http://farm3.staticflickr.com/2759/13086074195_ea5928b057.jpg,"akira+lens,hipstamatic,kodama+film",['indoor'],"art:0.7010,bright:0.5300,food:0.8600,handmade:0.7020,indoor:0.9700",WESTCHASE
4836031393,81444122@N00,29.717167,-95.570167,http://farm5.staticflickr.com/4133/4836031393_8743f6ab24.jpg,,[],"gym weights:0.5270,indoor:0.6760,sport:0.5270",WESTCHASE
2056115586,15929026@N07,29.725896,-95.543203,http://farm3.staticflickr.com/2356/2056115586_4b20a087ec.jpg,canon+28-135mm+f%2F3.5-5.6,"['depth of field', 'outdoor', 'purple']","blossom:0.6110,bokeh:0.6530,depth of field:0.9220,field:0.7750,grass:0.8190,landscape:0.7750,meadow:0.7750,nature:0.8190,outdoor:0.9850,plant:0.8190,purple:0.9570",WESTCHASE
5436974655,23891763@N00,29.720549,-95.279397,http://farm6.staticflickr.com/5051/5436974655_52c1534172.jpg,,"['locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","boxcar:0.6050,electric locomotive:0.7510,freight car:0.6710,grid:0.5050,locomotive:0.9810,outdoor:0.9960,railroad:0.9930,train:0.9810,truck:0.6960,vehicle:0.9930",HARRISBURG / MANCHESTER
5437582642,23891763@N00,29.720531,-95.279955,http://farm6.staticflickr.com/5015/5437582642_c61d661bd7.jpg,,"['locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","boxcar:0.7340,freight car:0.7340,locomotive:0.9050,outdoor:0.9640,railroad:0.9920,train:0.9510,vehicle:0.9920",HARRISBURG / MANCHESTER
4137661295,72511036@N00,29.725439,-95.271763,http://farm3.staticflickr.com/2594/4137661295_05d8593c30.jpg,"%CF%83%CE%BA%CE%AC%CF%86%CE%BF%CF%82,%D0%BA%D0%BE%D1%80%D0%B0%D0%B1%D0%BB%D1%8C,%E8%88%B9,brady%27s+island,channel,harbor,houston,houston+ship+channel,marine,maritime,nautical,nave,navire,orange,pilot,port,schiff,schip,ship","['boat', 'harbor', 'outdoor', 'vehicle', 'water', 'waterfront']","boat:0.9130,container ship:0.6760,ferry:0.6530,harbor:0.9430,outdoor:0.9860,ship:0.8740,vehicle:0.9130,water:0.9430,waterfront:0.9430",HARRISBURG / MANCHESTER
5437583110,23891763@N00,29.720531,-95.279698,http://farm5.staticflickr.com/4114/5437583110_a442e3f899.jpg,,"['locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","dusk:0.5060,electric locomotive:0.8160,freight car:0.5930,grid:0.5170,locomotive:0.9750,outdoor:0.9900,railroad:0.9990,train:0.9850,urban decay:0.5410,vehicle:0.9990",HARRISBURG / MANCHESTER
3308009360,25499247@N00,29.725788,-95.275245,http://farm4.staticflickr.com/3515/3308009360_05a51ea7a4.jpg,,['indoor'],indoor:0.9500,HARRISBURG / MANCHESTER
8504963229,8630870@N02,29.721999,-95.266334,http://farm9.staticflickr.com/8527/8504963229_63c22e1c57.jpg,,"['blue', 'photo border', 'text']","art:0.6540,blue:0.9040,boat:0.5850,book:0.6740,diagonal:0.6220,drawing:0.5540,ethereal:0.5620,foothill:0.6030,hill:0.6030,landscape:0.6030,nature:0.6140,outdoor:0.8000,painting:0.5620,photo border:0.9780,sea:0.6140,serene:0.7960,skyline:0.6760,sunlight:0.5030,sunset:0.5140,text:0.9260,vehicle:0.5850,watercolor:0.5160,writing:0.7450",HARRISBURG / MANCHESTER
4779458750,97644214@N00,29.719551,-95.27466,http://farm5.staticflickr.com/4081/4779458750_844b822073.jpg,"3d,crosseye,houston,texas",['outdoor'],"hdr:0.6150,nature:0.7660,outdoor:0.9780,palm tree:0.7660,plant:0.7660,resort:0.5890,tree:0.7660",HARRISBURG / MANCHESTER
5436974195,23891763@N00,29.720587,-95.279279,http://farm5.staticflickr.com/4137/5436974195_81d6d34b46.jpg,,"['locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","boat:0.7080,boxcar:0.6220,bus:0.8300,electric locomotive:0.6410,freight car:0.6220,locomotive:0.9620,outdoor:0.9940,railroad:0.9930,school bus:0.8300,train:0.9660,vehicle:0.9930",HARRISBURG / MANCHESTER
4779458452,97644214@N00,29.726213,-95.275883,http://farm5.staticflickr.com/4137/4779458452_5748398f45.jpg,"3d,crosseye,houston,texas",['outdoor'],"harbor:0.8300,outdoor:0.9450,water:0.8300,waterfront:0.8300",HARRISBURG / MANCHESTER
5437584590,23891763@N00,29.720568,-95.278968,http://farm6.staticflickr.com/5052/5437584590_14614c885e.jpg,,"['locomotive', 'outdoor', 'railroad', 'train', 'urban decay', 'vehicle']","architecture:0.8010,art:0.5730,boat:0.6440,building structure:0.7210,building:0.7210,city:0.8010,cityscape:0.8010,drawing:0.5140,electric locomotive:0.6020,graffiti:0.5460,landscape:0.5020,locomotive:0.9400,nature:0.5020,outdoor:0.9890,quirky:0.6870,railroad:0.9690,rain:0.5930,river:0.5020,sign:0.5970,skyline:0.7560,street sign:0.5970,surreal:0.5580,text:0.5970,train:0.9400,urban decay:0.9490,vehicle:0.9690,water:0.5020,watercolor:0.5730",HARRISBURG / MANCHESTER
4345090530,32345848@N07,29.727247,-95.278286,http://farm3.staticflickr.com/2686/4345090530_bcde542aa5.jpg,"brays+bayou,crane,dry+dock,harris+county,houston,houston+ship+channel,texas",['outdoor'],"crane:0.5870,harbor:0.5570,locomotive:0.5460,outdoor:0.9850,railroad:0.5270,train:0.6530,vehicle:0.6530,water:0.5570,waterfront:0.5570",HARRISBURG / MANCHESTER
4654902884,32345848@N07,29.726166,-95.275626,http://farm5.staticflickr.com/4027/4654902884_2c6ccea963.jpg,"boat,buffalo+bayou,cormorant,crane,harris+county,houston,mv+sam+houston,passerbirds,port+of+houston,reflection,ship+channel,texas,wsr",['outdoor'],"architecture:0.7110,bridge:0.5130,drawbridge:0.5090,ferry:0.7910,harbor:0.7660,outdoor:0.9620,ship:0.7910,tower:0.7110,vehicle:0.7910,water:0.7660,waterfront:0.7660",HARRISBURG / MANCHESTER
2222398246,72511036@N00,29.725402,-95.253868,http://farm3.staticflickr.com/2361/2222398246_bf36d78c62.jpg,"harbor,houston,marine,maritime,nautical,pilot,port,ship","['harbor', 'marina', 'outdoor', 'road', 'water', 'waterfront']","architecture:0.7680,bay:0.5740,bridge:0.7680,building structure:0.7240,building:0.7240,cantilever bridge:0.5750,harbor:0.9680,highway:0.5140,ice rink:0.5060,infrastructure:0.7240,lakefront:0.6290,landscape:0.8420,marina:0.9190,nature:0.8420,outdoor:0.9550,pier:0.5310,road:0.9040,seaside:0.8420,shore:0.8420,water:0.9680,waterfront:0.9680",HARRISBURG / MANCHESTER
4762760943,97644214@N00,29.715563,-95.282106,http://farm5.staticflickr.com/4141/4762760943_8082f4fede.jpg,"3d,crosseye,houston,texas,texas+historical+marker",['outdoor'],"outdoor:0.9140,trellis:0.5440",HARRISBURG / MANCHESTER
4779458208,97644214@N00,29.715563,-95.282106,http://farm5.staticflickr.com/4079/4779458208_5f6d2e167b.jpg,"3d,crosseye,houston,texas",['outdoor'],"grass:0.5810,lake:0.5280,landscape:0.6840,nature:0.6840,outdoor:0.9740,park:0.5340,plant:0.5810,pond:0.6840",HARRISBURG / MANCHESTER
4778824931,97644214@N00,29.717137,-95.283254,http://farm5.staticflickr.com/4095/4778824931_c6f5d9f00f.jpg,"3d,crosseye,houston,texas",['outdoor'],"art:0.5100,fence:0.6830,outdoor:0.9500,triptych:0.5100",HARRISBURG / MANCHESTER
4578899839,73324698@N00,29.726967,-95.255756,http://farm5.staticflickr.com/4043/4578899839_37626962ce.jpg,"aroundtheglobe,barche,barco,boat,boot,funnel,golfvonmexiko,handelsschiff,houston,northamerica,o.k.photography,rollei,rolleix-8sports,schiff,ship,texas,usa,vessel","['boat', 'outdoor', 'vehicle']","boat:0.9140,container ship:0.7330,ferry:0.7890,harbor:0.6350,outdoor:0.9060,ship:0.7890,vehicle:0.9140,water:0.6350,waterfront:0.6350",HARRISBURG / MANCHESTER
4345088522,32345848@N07,29.7272,-95.280282,http://farm5.staticflickr.com/4004/4345088522_39455b553a.jpg,"brays+bayou,bridge,harris+county,harrisburg,houston,movingtrain,railroad,texas,train,union-pacific",['outdoor'],"abutment:0.5370,architecture:0.6130,bridge:0.6130,building structure:0.6130,building:0.6130,fence:0.5440,infrastructure:0.6130,outdoor:0.9940,shelter:0.6150,train:0.5190,vehicle:0.5190",HARRISBURG / MANCHESTER
7410563408,55207656@N05,29.716681,-95.284423,http://farm9.staticflickr.com/8026/7410563408_709946a7ab.jpg,"commercialvehiclesafety,cvsachallenge,cvse,roadsafety,tranbc",['outdoor'],outdoor:0.9510,HARRISBURG / MANCHESTER
3668685016,32345848@N07,29.727992,-95.279896,http://farm4.staticflickr.com/3537/3668685016_5f6b043f66.jpg,"b,bayou,black,black%26white,blackandwhite,brays,bridge,bw,county,harris,houston,railroad,texas,train,w,white","['blackandwhite', 'monochrome', 'outdoor']","architecture:0.5610,blackandwhite:1.0000,building:0.5610,house:0.5420,monochrome:0.9960,outdoor:0.9170,porch:0.5420,shed:0.5610,shelter:0.8370,train:0.8980,vehicle:0.8980",HARRISBURG / MANCHESTER
5501063246,21550937@N03,29.638376,-95.309776,http://farm6.staticflickr.com/5251/5501063246_9a873a1499.jpg,,"['locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","boat:0.5250,bright:0.5570,dusk:0.5500,electric locomotive:0.6600,freight car:0.6100,locomotive:0.9720,outdoor:0.9820,railroad:0.9930,shipping container:0.5280,train:0.9720,vehicle:0.9930",MINNETEX
5501063638,21550937@N03,29.638376,-95.309776,http://farm6.staticflickr.com/5294/5501063638_0da642866c.jpg,,"['locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","bright:0.5210,electric locomotive:0.5300,locomotive:0.9750,outdoor:0.9860,railroad:0.9940,train:0.9750,vehicle:0.9940",MINNETEX
5174370005,23891763@N00,29.618367,-95.303649,http://farm5.staticflickr.com/4113/5174370005_360746f661.jpg,"bnsf,houston,mykawa,railroads,sf","['locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","boxcar:0.8880,cargo container:0.5540,freight car:0.8880,locomotive:0.9840,outdoor:0.9920,railroad:0.9620,train:0.9880,vehicle:0.9880",MINNETEX
3998493109,72069620@N00,29.603666,-95.306667,http://farm3.staticflickr.com/2583/3998493109_d9ecd75aa5.jpg,,"['animal', 'fish', 'food', 'indoor']","animal:0.9040,barbecue:0.8810,brochette:0.6970,fish:0.9040,food:0.9200,indoor:0.9500,paella:0.6620,skewer:0.6970",MINNETEX
5500469523,21550937@N03,29.638376,-95.309776,http://farm6.staticflickr.com/5297/5500469523_500617cb6a.jpg,,"['locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","boxcar:0.7210,bus:0.8060,cargo container:0.6740,freight car:0.7210,locomotive:0.9730,outdoor:0.9930,railroad:0.9960,school bus:0.8060,train:0.9770,truck:0.7240,urban decay:0.5280,vehicle:0.9960",MINNETEX
6121150966,23891763@N00,29.622004,-95.304731,http://farm7.staticflickr.com/6078/6121150966_d4b7f68fd8.jpg,,"['boxcar', 'freight car', 'locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","art:0.5640,boxcar:0.9210,bus:0.5110,cargo container:0.5220,electric locomotive:0.7350,freight car:0.9340,graffiti:0.5640,grid:0.6000,locomotive:0.9870,outdoor:0.9950,railroad:0.9980,school bus:0.5110,shipping container:0.7420,train:0.9920,urban decay:0.5360,vehicle:0.9980",MINNETEX
